start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1131202/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/002-cub_imgnet_224-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/90 [00:00<?, ?it/s]
Train Epoch 19:  22% 20/90 [01:57<07:06,  6.09s/it, Batch [20/90], Loss: 4.157, Acc: 0.078]
Train Epoch 19:  22% 20/90 [02:03<07:06,  6.09s/it, Batch [21/90], Loss: 4.007, Acc: 0.062]
Train Epoch 19:  23% 21/90 [02:03<07:01,  6.11s/it, Batch [21/90], Loss: 4.007, Acc: 0.062]
Train Epoch 19:  23% 21/90 [02:09<07:01,  6.11s/it, Batch [22/90], Loss: 4.168, Acc: 0.078]
Train Epoch 19:  24% 22/90 [02:09<06:55,  6.11s/it, Batch [22/90], Loss: 4.168, Acc: 0.078]
Train Epoch 19:  24% 22/90 [02:16<06:55,  6.11s/it, Batch [23/90], Loss: 4.042, Acc: 0.062]
Train Epoch 19:  26% 23/90 [02:16<06:50,  6.13s/it, Batch [23/90], Loss: 4.042, Acc: 0.062]
Train Epoch 19:  26% 23/90 [02:22<06:50,  6.13s/it, Batch [24/90], Loss: 4.169, Acc: 0.078]
Train Epoch 19:  27% 24/90 [02:22<06:43,  6.12s/it, Batch [24/90], Loss: 4.169, Acc: 0.078]
Train Epoch 19:  27% 24/90 [02:28<06:43,  6.12s/it, Batch [25/90], Loss: 4.153, Acc: 0.094]
Train Epoch 19:  28% 25/90 [02:28<06:40,  6.16s/it, Batch [25/90], Loss: 4.153, Acc: 0.094]
Train Epoch 19:  28% 25/90 [02:35<06:40,  6.16s/it, Batch [26/90], Loss: 4.048, Acc: 0.078]
Train Epoch 19:  29% 26/90 [02:35<06:45,  6.34s/it, Batch [26/90], Loss: 4.048, Acc: 0.078]
Train Epoch 19:  29% 26/90 [02:41<06:45,  6.34s/it, Batch [27/90], Loss: 3.987, Acc: 0.109]
Train Epoch 19:  30% 27/90 [02:41<06:34,  6.27s/it, Batch [27/90], Loss: 3.987, Acc: 0.109]
Train Epoch 19:  30% 27/90 [02:47<06:34,  6.27s/it, Batch [28/90], Loss: 4.276, Acc: 0.031]
Train Epoch 19:  31% 28/90 [02:47<06:29,  6.28s/it, Batch [28/90], Loss: 4.276, Acc: 0.031]
Train Epoch 19:  31% 28/90 [02:53<06:29,  6.28s/it, Batch [29/90], Loss: 4.243, Acc: 0.016]
Train Epoch 19:  32% 29/90 [02:53<06:12,  6.10s/it, Batch [29/90], Loss: 4.243, Acc: 0.016]
Train Epoch 19:  32% 29/90 [02:59<06:12,  6.10s/it, Batch [30/90], Loss: 3.852, Acc: 0.172]
Train Epoch 19:  33% 30/90 [02:59<06:09,  6.15s/it, Batch [30/90], Loss: 3.852, Acc: 0.172]
Train Epoch 19:  33% 30/90 [03:07<06:09,  6.15s/it, Batch [31/90], Loss: 3.951, Acc: 0.125]
Train Epoch 19:  34% 31/90 [03:07<06:29,  6.61s/it, Batch [31/90], Loss: 3.951, Acc: 0.125]
Train Epoch 19:  34% 31/90 [03:13<06:29,  6.61s/it, Batch [32/90], Loss: 4.147, Acc: 0.078]
Train Epoch 19:  36% 32/90 [03:13<06:14,  6.45s/it, Batch [32/90], Loss: 4.147, Acc: 0.078]
Train Epoch 19:  36% 32/90 [03:19<06:14,  6.45s/it, Batch [33/90], Loss: 4.142, Acc: 0.047]
Train Epoch 19:  37% 33/90 [03:19<06:03,  6.38s/it, Batch [33/90], Loss: 4.142, Acc: 0.047]
Train Epoch 19:  37% 33/90 [03:24<06:03,  6.38s/it, Batch [34/90], Loss: 4.094, Acc: 0.062]
Train Epoch 19:  38% 34/90 [03:24<05:36,  6.02s/it, Batch [34/90], Loss: 4.094, Acc: 0.062]
Train Epoch 19:  38% 34/90 [03:30<05:36,  6.02s/it, Batch [35/90], Loss: 3.837, Acc: 0.094]
Train Epoch 19:  39% 35/90 [03:30<05:32,  6.04s/it, Batch [35/90], Loss: 3.837, Acc: 0.094]
Train Epoch 19:  39% 35/90 [03:36<05:32,  6.04s/it, Batch [36/90], Loss: 4.088, Acc: 0.078]
Train Epoch 19:  40% 36/90 [03:36<05:26,  6.05s/it, Batch [36/90], Loss: 4.088, Acc: 0.078]
Train Epoch 19:  40% 36/90 [03:43<05:26,  6.05s/it, Batch [37/90], Loss: 4.148, Acc: 0.156]
Train Epoch 19:  41% 37/90 [03:43<05:23,  6.10s/it, Batch [37/90], Loss: 4.148, Acc: 0.156]
Train Epoch 19:  41% 37/90 [03:49<05:23,  6.10s/it, Batch [38/90], Loss: 4.067, Acc: 0.062]
Train Epoch 19:  42% 38/90 [03:49<05:19,  6.14s/it, Batch [38/90], Loss: 4.067, Acc: 0.062]
Train Epoch 19:  42% 38/90 [03:55<05:19,  6.14s/it, Batch [39/90], Loss: 4.011, Acc: 0.109]
Train Epoch 19:  43% 39/90 [03:55<05:16,  6.21s/it, Batch [39/90], Loss: 4.011, Acc: 0.109]
Train Epoch 19:  43% 39/90 [04:01<05:16,  6.21s/it, Batch [40/90], Loss: 4.038, Acc: 0.109]
Train Epoch 19:  44% 40/90 [04:01<05:08,  6.17s/it, Batch [40/90], Loss: 4.038, Acc: 0.109]
Train Epoch 19:  44% 40/90 [04:07<05:08,  6.17s/it, Batch [41/90], Loss: 4.106, Acc: 0.125]
Train Epoch 19:  46% 41/90 [04:07<05:00,  6.12s/it, Batch [41/90], Loss: 4.106, Acc: 0.125]
Train Epoch 19:  46% 41/90 [04:12<05:00,  6.12s/it, Batch [42/90], Loss: 4.035, Acc: 0.109]
Train Epoch 19:  47% 42/90 [04:12<04:36,  5.77s/it, Batch [42/90], Loss: 4.035, Acc: 0.109]
Train Epoch 19:  47% 42/90 [04:18<04:36,  5.77s/it, Batch [43/90], Loss: 3.967, Acc: 0.109]
Train Epoch 19:  48% 43/90 [04:18<04:36,  5.88s/it, Batch [43/90], Loss: 3.967, Acc: 0.109]
Train Epoch 19:  48% 43/90 [04:25<04:36,  5.88s/it, Batch [44/90], Loss: 3.932, Acc: 0.156]
Train Epoch 19:  49% 44/90 [04:25<04:39,  6.08s/it, Batch [44/90], Loss: 3.932, Acc: 0.156]
Train Epoch 19:  49% 44/90 [04:29<04:39,  6.08s/it, Batch [45/90], Loss: 4.073, Acc: 0.125]
Train Epoch 19:  50% 45/90 [04:29<04:06,  5.47s/it, Batch [45/90], Loss: 4.073, Acc: 0.125]
Train Epoch 19:  50% 45/90 [04:30<04:06,  5.47s/it, Batch [46/90], Loss: 3.788, Acc: 0.188]
Train Epoch 19:  51% 46/90 [04:30<02:59,  4.07s/it, Batch [46/90], Loss: 3.788, Acc: 0.188]
Train Epoch 19:  51% 46/90 [04:34<02:59,  4.07s/it, Batch [47/90], Loss: 4.113, Acc: 0.094]
Train Epoch 19:  52% 47/90 [04:34<02:52,  4.00s/it, Batch [47/90], Loss: 4.113, Acc: 0.094]
Train Epoch 19:  52% 47/90 [04:40<02:52,  4.00s/it, Batch [48/90], Loss: 4.177, Acc: 0.062]
Train Epoch 19:  53% 48/90 [04:40<03:20,  4.77s/it, Batch [48/90], Loss: 4.177, Acc: 0.062]
Train Epoch 19:  53% 48/90 [04:46<03:20,  4.77s/it, Batch [49/90], Loss: 4.001, Acc: 0.109]
Train Epoch 19:  54% 49/90 [04:46<03:28,  5.09s/it, Batch [49/90], Loss: 4.001, Acc: 0.109]
Train Epoch 19:  54% 49/90 [04:52<03:28,  5.09s/it, Batch [50/90], Loss: 3.933, Acc: 0.078]
Train Epoch 19:  56% 50/90 [04:52<03:36,  5.42s/it, Batch [50/90], Loss: 3.933, Acc: 0.078]
Train Epoch 19:  56% 50/90 [04:58<03:36,  5.42s/it, Batch [51/90], Loss: 4.110, Acc: 0.125]
Train Epoch 19:  57% 51/90 [04:58<03:34,  5.51s/it, Batch [51/90], Loss: 4.110, Acc: 0.125]
Train Epoch 19:  57% 51/90 [05:02<03:34,  5.51s/it, Batch [52/90], Loss: 4.203, Acc: 0.109]
Train Epoch 19:  58% 52/90 [05:02<03:18,  5.22s/it, Batch [52/90], Loss: 4.203, Acc: 0.109]
Train Epoch 19:  58% 52/90 [05:09<03:18,  5.22s/it, Batch [53/90], Loss: 4.183, Acc: 0.094]
Train Epoch 19:  59% 53/90 [05:09<03:22,  5.47s/it, Batch [53/90], Loss: 4.183, Acc: 0.094]
Train Epoch 19:  59% 53/90 [05:15<03:22,  5.47s/it, Batch [54/90], Loss: 4.301, Acc: 0.078]
Train Epoch 19:  60% 54/90 [05:15<03:32,  5.89s/it, Batch [54/90], Loss: 4.301, Acc: 0.078]
Train Epoch 19:  60% 54/90 [05:22<03:32,  5.89s/it, Batch [55/90], Loss: 4.065, Acc: 0.094]
Train Epoch 19:  61% 55/90 [05:22<03:30,  6.02s/it, Batch [55/90], Loss: 4.065, Acc: 0.094]
Train Epoch 19:  61% 55/90 [05:28<03:30,  6.02s/it, Batch [56/90], Loss: 4.024, Acc: 0.062]
Train Epoch 19:  62% 56/90 [05:28<03:29,  6.16s/it, Batch [56/90], Loss: 4.024, Acc: 0.062]
Train Epoch 19:  62% 56/90 [05:35<03:29,  6.16s/it, Batch [57/90], Loss: 4.179, Acc: 0.109]
Train Epoch 19:  63% 57/90 [05:35<03:28,  6.31s/it, Batch [57/90], Loss: 4.179, Acc: 0.109]
Train Epoch 19:  63% 57/90 [05:41<03:28,  6.31s/it, Batch [58/90], Loss: 3.829, Acc: 0.156]
Train Epoch 19:  64% 58/90 [05:41<03:19,  6.24s/it, Batch [58/90], Loss: 3.829, Acc: 0.156]
Train Epoch 19:  64% 58/90 [05:47<03:19,  6.24s/it, Batch [59/90], Loss: 4.105, Acc: 0.078]
Train Epoch 19:  66% 59/90 [05:47<03:15,  6.30s/it, Batch [59/90], Loss: 4.105, Acc: 0.078]
Train Epoch 19:  66% 59/90 [05:54<03:15,  6.30s/it, Batch [60/90], Loss: 3.801, Acc: 0.188]
Train Epoch 19:  67% 60/90 [05:54<03:13,  6.45s/it, Batch [60/90], Loss: 3.801, Acc: 0.188]
Train Epoch 19:  67% 60/90 [06:01<03:13,  6.45s/it, Batch [61/90], Loss: 3.939, Acc: 0.109]
Train Epoch 19:  68% 61/90 [06:01<03:06,  6.43s/it, Batch [61/90], Loss: 3.939, Acc: 0.109]
Train Epoch 19:  68% 61/90 [06:07<03:06,  6.43s/it, Batch [62/90], Loss: 4.335, Acc: 0.062]
Train Epoch 19:  69% 62/90 [06:07<03:01,  6.47s/it, Batch [62/90], Loss: 4.335, Acc: 0.062]
Train Epoch 19:  69% 62/90 [06:14<03:01,  6.47s/it, Batch [63/90], Loss: 3.987, Acc: 0.141]
Train Epoch 19:  70% 63/90 [06:14<02:54,  6.45s/it, Batch [63/90], Loss: 3.987, Acc: 0.141]
Train Epoch 19:  70% 63/90 [06:20<02:54,  6.45s/it, Batch [64/90], Loss: 3.860, Acc: 0.109]
Train Epoch 19:  71% 64/90 [06:20<02:49,  6.51s/it, Batch [64/90], Loss: 3.860, Acc: 0.109]
Train Epoch 19:  71% 64/90 [06:26<02:49,  6.51s/it, Batch [65/90], Loss: 4.230, Acc: 0.156]
Train Epoch 19:  72% 65/90 [06:26<02:35,  6.21s/it, Batch [65/90], Loss: 4.230, Acc: 0.156]
Train Epoch 19:  72% 65/90 [06:32<02:35,  6.21s/it, Batch [66/90], Loss: 4.025, Acc: 0.094]
Train Epoch 19:  73% 66/90 [06:32<02:29,  6.22s/it, Batch [66/90], Loss: 4.025, Acc: 0.094]
Train Epoch 19:  73% 66/90 [06:38<02:29,  6.22s/it, Batch [67/90], Loss: 4.237, Acc: 0.062]
Train Epoch 19:  74% 67/90 [06:38<02:23,  6.24s/it, Batch [67/90], Loss: 4.237, Acc: 0.062]
Train Epoch 19:  74% 67/90 [06:45<02:23,  6.24s/it, Batch [68/90], Loss: 4.060, Acc: 0.031]
Train Epoch 19:  76% 68/90 [06:45<02:17,  6.26s/it, Batch [68/90], Loss: 4.060, Acc: 0.031]
Train Epoch 19:  76% 68/90 [06:51<02:17,  6.26s/it, Batch [69/90], Loss: 4.042, Acc: 0.047]
Train Epoch 19:  77% 69/90 [06:51<02:10,  6.22s/it, Batch [69/90], Loss: 4.042, Acc: 0.047]
Train Epoch 19:  77% 69/90 [06:57<02:10,  6.22s/it, Batch [70/90], Loss: 4.211, Acc: 0.062]
Train Epoch 19:  78% 70/90 [06:57<02:07,  6.36s/it, Batch [70/90], Loss: 4.211, Acc: 0.062]
Train Epoch 19:  78% 70/90 [07:04<02:07,  6.36s/it, Batch [71/90], Loss: 4.101, Acc: 0.094]
Train Epoch 19:  79% 71/90 [07:04<01:59,  6.31s/it, Batch [71/90], Loss: 4.101, Acc: 0.094]
Train Epoch 19:  79% 71/90 [07:09<01:59,  6.31s/it, Batch [72/90], Loss: 4.246, Acc: 0.062]
Train Epoch 19:  80% 72/90 [07:09<01:50,  6.16s/it, Batch [72/90], Loss: 4.246, Acc: 0.062]
Train Epoch 19:  80% 72/90 [07:15<01:50,  6.16s/it, Batch [73/90], Loss: 3.806, Acc: 0.172]
Train Epoch 19:  81% 73/90 [07:15<01:42,  6.05s/it, Batch [73/90], Loss: 3.806, Acc: 0.172]
Train Epoch 19:  81% 73/90 [07:20<01:42,  6.05s/it, Batch [74/90], Loss: 3.995, Acc: 0.125]
Train Epoch 19:  82% 74/90 [07:20<01:31,  5.70s/it, Batch [74/90], Loss: 3.995, Acc: 0.125]
Train Epoch 19:  82% 74/90 [07:26<01:31,  5.70s/it, Batch [75/90], Loss: 4.152, Acc: 0.125]
Train Epoch 19:  83% 75/90 [07:26<01:28,  5.90s/it, Batch [75/90], Loss: 4.152, Acc: 0.125]
Train Epoch 19:  83% 75/90 [07:32<01:28,  5.90s/it, Batch [76/90], Loss: 4.204, Acc: 0.078]
Train Epoch 19:  84% 76/90 [07:32<01:20,  5.76s/it, Batch [76/90], Loss: 4.204, Acc: 0.078]
Train Epoch 19:  84% 76/90 [07:38<01:20,  5.76s/it, Batch [77/90], Loss: 3.840, Acc: 0.109]
Train Epoch 19:  86% 77/90 [07:38<01:18,  6.01s/it, Batch [77/90], Loss: 3.840, Acc: 0.109]
Train Epoch 19:  86% 77/90 [07:45<01:18,  6.01s/it, Batch [78/90], Loss: 4.233, Acc: 0.094]
Train Epoch 19:  87% 78/90 [07:45<01:12,  6.07s/it, Batch [78/90], Loss: 4.233, Acc: 0.094]
Train Epoch 19:  87% 78/90 [07:51<01:12,  6.07s/it, Batch [79/90], Loss: 4.023, Acc: 0.125]
Train Epoch 19:  88% 79/90 [07:51<01:08,  6.22s/it, Batch [79/90], Loss: 4.023, Acc: 0.125]
Train Epoch 19:  88% 79/90 [07:58<01:08,  6.22s/it, Batch [80/90], Loss: 4.288, Acc: 0.078]
Train Epoch 19:  89% 80/90 [07:58<01:03,  6.36s/it, Batch [80/90], Loss: 4.288, Acc: 0.078]
Train Epoch 19:  89% 80/90 [08:05<01:03,  6.36s/it, Batch [81/90], Loss: 4.079, Acc: 0.047]
Train Epoch 19:  90% 81/90 [08:05<00:59,  6.56s/it, Batch [81/90], Loss: 4.079, Acc: 0.047]
Train Epoch 19:  90% 81/90 [08:11<00:59,  6.56s/it, Batch [82/90], Loss: 4.006, Acc: 0.078]
Train Epoch 19:  91% 82/90 [08:11<00:52,  6.55s/it, Batch [82/90], Loss: 4.006, Acc: 0.078]
Train Epoch 19:  91% 82/90 [08:18<00:52,  6.55s/it, Batch [83/90], Loss: 4.126, Acc: 0.094]
Train Epoch 19:  92% 83/90 [08:18<00:44,  6.41s/it, Batch [83/90], Loss: 4.126, Acc: 0.094]
Train Epoch 19:  92% 83/90 [08:24<00:44,  6.41s/it, Batch [84/90], Loss: 4.079, Acc: 0.141]
Train Epoch 19:  93% 84/90 [08:24<00:38,  6.36s/it, Batch [84/90], Loss: 4.079, Acc: 0.141]
Train Epoch 19:  93% 84/90 [08:31<00:38,  6.36s/it, Batch [85/90], Loss: 3.965, Acc: 0.094]
Train Epoch 19:  94% 85/90 [08:31<00:32,  6.56s/it, Batch [85/90], Loss: 3.965, Acc: 0.094]
Train Epoch 19:  94% 85/90 [08:38<00:32,  6.56s/it, Batch [86/90], Loss: 4.150, Acc: 0.094]
Train Epoch 19:  96% 86/90 [08:38<00:26,  6.69s/it, Batch [86/90], Loss: 4.150, Acc: 0.094]
Train Epoch 19:  96% 86/90 [08:44<00:26,  6.69s/it, Batch [87/90], Loss: 4.186, Acc: 0.078]
Train Epoch 19:  97% 87/90 [08:44<00:20,  6.67s/it, Batch [87/90], Loss: 4.186, Acc: 0.078]
Train Epoch 19:  97% 87/90 [08:51<00:20,  6.67s/it, Batch [88/90], Loss: 4.116, Acc: 0.156]
Train Epoch 19:  98% 88/90 [08:51<00:13,  6.51s/it, Batch [88/90], Loss: 4.116, Acc: 0.156]
Train Epoch 19:  98% 88/90 [08:57<00:13,  6.51s/it, Batch [89/90], Loss: 4.011, Acc: 0.078]
Train Epoch 19:  99% 89/90 [08:57<00:06,  6.62s/it, Batch [89/90], Loss: 4.011, Acc: 0.078]
Train Epoch 19:  99% 89/90 [09:03<00:06,  6.62s/it, Batch [90/90], Loss: 4.106, Acc: 0.085]
Train Epoch 19: 100% 90/90 [09:03<00:00,  6.32s/it, Batch [90/90], Loss: 4.106, Acc: 0.085]
Train Epoch 19: 100% 90/90 [09:03<00:00,  6.04s/it, Batch [90/90], Loss: 4.106, Acc: 0.085]

Eval Epoch 19:   0% 0/87 [00:00<?, ?it/s]
Eval Epoch 19:   0% 0/87 [00:05<?, ?it/s, Batch [1/87], Acc: 0.000]
Eval Epoch 19:   1% 1/87 [00:05<08:21,  5.83s/it, Batch [1/87], Acc: 0.000]
Eval Epoch 19:   1% 1/87 [00:11<08:21,  5.83s/it, Batch [2/87], Acc: 0.000]
Eval Epoch 19:   2% 2/87 [00:11<08:13,  5.81s/it, Batch [2/87], Acc: 0.000]
Eval Epoch 19:   2% 2/87 [00:11<08:13,  5.81s/it, Batch [3/87], Acc: 0.141]
Eval Epoch 19:   3% 3/87 [00:11<04:38,  3.32s/it, Batch [3/87], Acc: 0.141]
Eval Epoch 19:   3% 3/87 [00:17<04:38,  3.32s/it, Batch [4/87], Acc: 0.156]
Eval Epoch 19:   5% 4/87 [00:17<05:44,  4.15s/it, Batch [4/87], Acc: 0.156]
Eval Epoch 19:   5% 4/87 [00:23<05:44,  4.15s/it, Batch [5/87], Acc: 0.078]
Eval Epoch 19:   6% 5/87 [00:23<06:29,  4.74s/it, Batch [5/87], Acc: 0.078]
Eval Epoch 19:   6% 5/87 [00:29<06:29,  4.74s/it, Batch [6/87], Acc: 0.125]
Eval Epoch 19:   7% 6/87 [00:29<06:54,  5.12s/it, Batch [6/87], Acc: 0.125]
Eval Epoch 19:   7% 6/87 [00:30<06:54,  5.12s/it, Batch [7/87], Acc: 0.250]
Eval Epoch 19:   8% 7/87 [00:30<05:12,  3.91s/it, Batch [7/87], Acc: 0.250]
Eval Epoch 19:   8% 7/87 [00:30<05:12,  3.91s/it, Batch [8/87], Acc: 0.016]
Eval Epoch 19:   9% 8/87 [00:30<03:38,  2.76s/it, Batch [8/87], Acc: 0.016]
Eval Epoch 19:   9% 8/87 [00:33<03:38,  2.76s/it, Batch [9/87], Acc: 0.344]
Eval Epoch 19:  10% 9/87 [00:33<03:36,  2.77s/it, Batch [9/87], Acc: 0.344]
Eval Epoch 19:  10% 9/87 [00:39<03:36,  2.77s/it, Batch [10/87], Acc: 0.016]
Eval Epoch 19:  11% 10/87 [00:39<04:47,  3.73s/it, Batch [10/87], Acc: 0.016]
Eval Epoch 19:  11% 10/87 [00:45<04:47,  3.73s/it, Batch [11/87], Acc: 0.078]
Eval Epoch 19:  13% 11/87 [00:45<05:31,  4.36s/it, Batch [11/87], Acc: 0.078]
Eval Epoch 19:  13% 11/87 [00:50<05:31,  4.36s/it, Batch [12/87], Acc: 0.031]
Eval Epoch 19:  14% 12/87 [00:50<05:56,  4.76s/it, Batch [12/87], Acc: 0.031]
Eval Epoch 19:  14% 12/87 [00:56<05:56,  4.76s/it, Batch [13/87], Acc: 0.031]
Eval Epoch 19:  15% 13/87 [00:56<06:18,  5.11s/it, Batch [13/87], Acc: 0.031]
Eval Epoch 19:  15% 13/87 [01:02<06:18,  5.11s/it, Batch [14/87], Acc: 0.031]
Eval Epoch 19:  16% 14/87 [01:02<06:31,  5.36s/it, Batch [14/87], Acc: 0.031]
Eval Epoch 19:  16% 14/87 [01:09<06:31,  5.36s/it, Batch [15/87], Acc: 0.344]
Eval Epoch 19:  17% 15/87 [01:09<06:46,  5.65s/it, Batch [15/87], Acc: 0.344]
Eval Epoch 19:  17% 15/87 [01:14<06:46,  5.65s/it, Batch [16/87], Acc: 0.125]
Eval Epoch 19:  18% 16/87 [01:14<06:43,  5.68s/it, Batch [16/87], Acc: 0.125]
Eval Epoch 19:  18% 16/87 [01:20<06:43,  5.68s/it, Batch [17/87], Acc: 0.000]
Eval Epoch 19:  20% 17/87 [01:20<06:35,  5.65s/it, Batch [17/87], Acc: 0.000]
Eval Epoch 19:  20% 17/87 [01:28<06:35,  5.65s/it, Batch [18/87], Acc: 0.156]
Eval Epoch 19:  21% 18/87 [01:28<07:19,  6.37s/it, Batch [18/87], Acc: 0.156]
Eval Epoch 19:  21% 18/87 [01:33<07:19,  6.37s/it, Batch [19/87], Acc: 0.031]
Eval Epoch 19:  22% 19/87 [01:33<06:55,  6.11s/it, Batch [19/87], Acc: 0.031]
Eval Epoch 19:  22% 19/87 [01:39<06:55,  6.11s/it, Batch [20/87], Acc: 0.031]
Eval Epoch 19:  23% 20/87 [01:39<06:43,  6.02s/it, Batch [20/87], Acc: 0.031]
Eval Epoch 19:  23% 20/87 [01:43<06:43,  6.02s/it, Batch [21/87], Acc: 0.219]
Eval Epoch 19:  24% 21/87 [01:43<05:58,  5.42s/it, Batch [21/87], Acc: 0.219]
Eval Epoch 19:  24% 21/87 [01:47<05:58,  5.42s/it, Batch [22/87], Acc: 0.156]
Eval Epoch 19:  25% 22/87 [01:47<05:13,  4.82s/it, Batch [22/87], Acc: 0.156]
Eval Epoch 19:  25% 22/87 [01:47<05:13,  4.82s/it, Batch [23/87], Acc: 0.047]
Eval Epoch 19:  26% 23/87 [01:47<03:41,  3.46s/it, Batch [23/87], Acc: 0.047]
Eval Epoch 19:  26% 23/87 [01:47<03:41,  3.46s/it, Batch [24/87], Acc: 0.156]
Eval Epoch 19:  28% 24/87 [01:47<02:38,  2.52s/it, Batch [24/87], Acc: 0.156]
Eval Epoch 19:  28% 24/87 [01:48<02:38,  2.52s/it, Batch [25/87], Acc: 0.172]
Eval Epoch 19:  29% 25/87 [01:48<01:54,  1.85s/it, Batch [25/87], Acc: 0.172]
Eval Epoch 19:  29% 25/87 [01:51<01:54,  1.85s/it, Batch [26/87], Acc: 0.000]
Eval Epoch 19:  30% 26/87 [01:51<02:17,  2.25s/it, Batch [26/87], Acc: 0.000]
Eval Epoch 19:  30% 26/87 [01:56<02:17,  2.25s/it, Batch [27/87], Acc: 0.016]
Eval Epoch 19:  31% 27/87 [01:56<03:15,  3.26s/it, Batch [27/87], Acc: 0.016]
Eval Epoch 19:  31% 27/87 [02:03<03:15,  3.26s/it, Batch [28/87], Acc: 0.266]
Eval Epoch 19:  32% 28/87 [02:03<04:03,  4.12s/it, Batch [28/87], Acc: 0.266]
Eval Epoch 19:  32% 28/87 [02:08<04:03,  4.12s/it, Batch [29/87], Acc: 0.031]
Eval Epoch 19:  33% 29/87 [02:08<04:26,  4.59s/it, Batch [29/87], Acc: 0.031]
Eval Epoch 19:  33% 29/87 [02:15<04:26,  4.59s/it, Batch [30/87], Acc: 0.000]
Eval Epoch 19:  34% 30/87 [02:15<04:53,  5.14s/it, Batch [30/87], Acc: 0.000]
Eval Epoch 19:  34% 30/87 [02:21<04:53,  5.14s/it, Batch [31/87], Acc: 0.000]
Eval Epoch 19:  36% 31/87 [02:21<05:06,  5.47s/it, Batch [31/87], Acc: 0.000]
Eval Epoch 19:  36% 31/87 [02:27<05:06,  5.47s/it, Batch [32/87], Acc: 0.000]
Eval Epoch 19:  37% 32/87 [02:27<05:07,  5.59s/it, Batch [32/87], Acc: 0.000]
Eval Epoch 19:  37% 32/87 [02:32<05:07,  5.59s/it, Batch [33/87], Acc: 0.000]
Eval Epoch 19:  38% 33/87 [02:32<04:57,  5.51s/it, Batch [33/87], Acc: 0.000]
Eval Epoch 19:  38% 33/87 [02:38<04:57,  5.51s/it, Batch [34/87], Acc: 0.000]
Eval Epoch 19:  39% 34/87 [02:38<04:56,  5.59s/it, Batch [34/87], Acc: 0.000]
Eval Epoch 19:  39% 34/87 [02:44<04:56,  5.59s/it, Batch [35/87], Acc: 0.141]
Eval Epoch 19:  40% 35/87 [02:44<04:52,  5.63s/it, Batch [35/87], Acc: 0.141]
Eval Epoch 19:  40% 35/87 [02:50<04:52,  5.63s/it, Batch [36/87], Acc: 0.172]
Eval Epoch 19:  41% 36/87 [02:50<05:02,  5.93s/it, Batch [36/87], Acc: 0.172]
Eval Epoch 19:  41% 36/87 [02:55<05:02,  5.93s/it, Batch [37/87], Acc: 0.016]
Eval Epoch 19:  43% 37/87 [02:55<04:44,  5.69s/it, Batch [37/87], Acc: 0.016]
Eval Epoch 19:  43% 37/87 [03:01<04:44,  5.69s/it, Batch [38/87], Acc: 0.109]
Eval Epoch 19:  44% 38/87 [03:01<04:43,  5.79s/it, Batch [38/87], Acc: 0.109]
Eval Epoch 19:  44% 38/87 [03:05<04:43,  5.79s/it, Batch [39/87], Acc: 0.328]
Eval Epoch 19:  45% 39/87 [03:05<04:02,  5.04s/it, Batch [39/87], Acc: 0.328]
Eval Epoch 19:  45% 39/87 [03:11<04:02,  5.04s/it, Batch [40/87], Acc: 0.031]
Eval Epoch 19:  46% 40/87 [03:11<04:09,  5.30s/it, Batch [40/87], Acc: 0.031]
Eval Epoch 19:  46% 40/87 [03:12<04:09,  5.30s/it, Batch [41/87], Acc: 0.359]
Eval Epoch 19:  47% 41/87 [03:12<03:12,  4.18s/it, Batch [41/87], Acc: 0.359]
Eval Epoch 19:  47% 41/87 [03:12<03:12,  4.18s/it, Batch [42/87], Acc: 0.047]
Eval Epoch 19:  48% 42/87 [03:12<02:15,  3.02s/it, Batch [42/87], Acc: 0.047]
Eval Epoch 19:  48% 42/87 [03:13<02:15,  3.02s/it, Batch [43/87], Acc: 0.219]
Eval Epoch 19:  49% 43/87 [03:13<01:36,  2.20s/it, Batch [43/87], Acc: 0.219]
Eval Epoch 19:  49% 43/87 [03:15<01:36,  2.20s/it, Batch [44/87], Acc: 0.266]
Eval Epoch 19:  51% 44/87 [03:15<01:31,  2.12s/it, Batch [44/87], Acc: 0.266]
Eval Epoch 19:  51% 44/87 [03:18<01:31,  2.12s/it, Batch [45/87], Acc: 0.078]
Eval Epoch 19:  52% 45/87 [03:18<01:47,  2.57s/it, Batch [45/87], Acc: 0.078]
Eval Epoch 19:  52% 45/87 [03:24<01:47,  2.57s/it, Batch [46/87], Acc: 0.031]
Eval Epoch 19:  53% 46/87 [03:24<02:27,  3.59s/it, Batch [46/87], Acc: 0.031]
Eval Epoch 19:  53% 46/87 [03:30<02:27,  3.59s/it, Batch [47/87], Acc: 0.016]
Eval Epoch 19:  54% 47/87 [03:30<02:53,  4.33s/it, Batch [47/87], Acc: 0.016]
Eval Epoch 19:  54% 47/87 [03:37<02:53,  4.33s/it, Batch [48/87], Acc: 0.000]
Eval Epoch 19:  55% 48/87 [03:37<03:11,  4.91s/it, Batch [48/87], Acc: 0.000]
